Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
48059,"Callahan County, Texas",-2.482461460218022,-2.2415653757282628,-2.256429985981594,-2.231946116101398,-2.2341255947879337,-2.126542300537897,-2.1145683807236297,-2.115488268040292,-1.8761301059930129,-1.884921554696832,-1.9524339158021744,-1.979458796842152,-1.992366753842714,-2.0625407758900094,-1.9976413960389687,-1.9653438549812867,-2.0793222422403383,-1.908028967514955,-1.582731049229574,-1.5795884021940565
48063,"Camp County, Texas",0.6413758959800939,0.7464405992026758,0.8372192922867596,0.9726772066382964,0.9123341239205672,0.4034926441487357,0.5403056929942853,0.5373166680658493,0.5038301297695643,0.4626431059234762,0.5686959248791439,0.4891237464632906,0.3290664434167574,0.3639279615654423,0.177258196171254,0.0697176547731324,-0.0309289331074492,-0.030963218255369,-0.0999669738662583,-0.1516566301655908
48067,"Cass County, Texas",-0.4411980807614051,-0.4752127877937013,-0.4867142972147296,-0.5761392583399397,-0.5569138525348052,-0.6734540017457629,-0.744593833743151,-0.7192432633503825,-0.7272097071165634,-0.7560582756176528,-0.6923880260997353,-0.696249439356326,-0.7480244074401305,-0.8321865533274131,-0.8706886193947747,-0.8577453883868527,-0.8544931895025741,-0.8087181034715006,-0.7557350096103981,-0.6953376236285167
48071,"Chambers County, Texas",-0.6294124339081618,-0.7251632090749822,-0.7365690533270994,-0.7875949301199681,-0.7814718530758005,-0.4114435609765587,-0.3312623666052895,-0.2780873347114688,-0.0102907318419096,-0.326632409744864,-0.521914362741258,-0.2363456413219112,-0.0510136516803548,0.2639880052626085,-0.1493687166339749,-0.024105616696111,0.062271580935157,0.0466481635068656,0.3246594915897901,0.4656030963904192
48073,"Cherokee County, Texas",0.0864546383072223,0.0253659285783934,0.0312903800166717,0.0413451504542876,-0.1299022040676767,-0.2760129298201504,-0.306780564951284,-0.3425588495657569,-0.3834429860325635,-0.339718698825365,-0.3455868045509598,-0.3008894318435179,-0.3031699442692652,-0.3660984133973319,-0.4327727504348282,-0.5510134386054122,-0.5311870562207217,-0.6214101485543511,-0.6144936545256665,-0.609488011435794
48077,"Clay County, Texas",-1.6037292880137193,-1.6433610993802423,-1.7748169639971842,-1.784487525065233,-1.91089202801238,-2.056755686238982,-2.0570253251686537,-2.010638349018969,-1.6253978047427815,-1.8829534472181333,-2.087385905131134,-2.240334396871426,-2.338014817976272,-2.318962341257972,-2.013477474421756,-2.4678627191520133,-2.633070765989656,-2.6389623511947256,-2.3698393274049643,-2.315161882356315
48081,"Coke County, Texas",0.3462907787383839,0.2082566064777488,0.1188331417918278,0.0409231022658464,-0.1826271797216493,-0.4985979586564725,-0.5155318242488695,-0.2855189912415953,-0.7358303192593303,-0.5494368209946648,-0.516105989718646,-0.5704829317354628,-0.6919385194438653,-0.6891165950776375,-0.8022157720549962,-0.8568415483590087,-0.7920113242512037,-0.8472157028583177,-0.7699492836904659,-0.8039659869906032
48085,"Collin County, Texas",-0.9751772490607504,-0.8981757302640808,-0.9219412894194436,-0.9114619842201024,-0.8307522117670633,-0.4771056504479899,-0.4247531386811812,-0.3688833666299597,-0.2508861476694948,-0.292419726709972,-0.288298364559968,-0.2845255545466861,-0.2350748785866739,-0.1821185385474535,-0.1603291824924355,-0.1568646363325752,-0.1664046680414872,-0.1416239996959675,-0.1416745588728792,-0.1459894125636141
48087,"Collingsworth County, Texas",0.1830147415657342,0.5951422619064558,0.6076300583378469,0.645816361947308,0.5936617243281992,0.7647513570140438,0.687344127118108,0.5704008974260605,0.2816371690178216,0.2416089699287447,0.3091267661474398,0.0768714102536288,0.0084385084533956,-0.1083911008032856,0.1620599331676484,0.3255829678413852,0.2440726830333585,0.196096694928496,0.2951950756142644,0.2099704396561469
48095,"Concho County, Texas",-0.2680460206544804,-0.2593584110170514,-0.5042581450048425,-0.4990830184706088,-0.6351771120863949,-0.521566516066651,-0.5584107926381758,-0.6257617420494634,-0.7515821791241163,-0.7399424516282694,-0.7815330199852722,-0.7141726695167977,-0.6883952363792858,-0.7411456681480526,-0.9094511710688924,-0.8074207312747833,-0.9601973525384896,-0.0159747079836412,-0.4908381605974056,0.2475933113773084
48097,"Cooke County, Texas",0.0759577379985772,0.0773206409930957,-0.1785848292595282,-0.0597203546301025,0.0061723725584084,0.1654568683076058,0.3605729781937131,0.585887835963954,0.7496577637068504,0.5526620220166176,0.6238752140643317,0.8244485830624758,0.8785158553151938,0.8330303120328972,0.8183693759947949,0.6583221615220661,0.3096998626775983,0.2052525507985668,0.2101922480925843,0.2803530719081136
48099,"Coryell County, Texas",-2.6468422552644024,-2.572839393879992,-2.4448585649607386,-2.323076725830717,-2.3262258784216177,-1.961330865823664,-1.875788160217609,-1.820476084877887,-1.636815229297606,-1.6163297695017964,-1.6406496891526516,-1.644130624599444,-1.8341364166393652,-1.8235892677402088,-1.734674173642944,-1.6603073742896155,-1.4161724603856287,-1.2847630159714127,-1.4650001480768713,-1.5880811313534418
48103,"Crane County, Texas",1.043181817574999,0.7618682953976397,0.8459475489746776,1.0530337356095276,0.8477785521726448,0.896516271671901,1.1977658602447097,0.9499182604876694,0.9102682710320836,0.770659016038696,0.6034161366482247,0.7962415537668752,0.9432148074699168,0.8420624434848595,0.6331861465075159,0.0632346426963685,0.0139775627160724,-0.2879551175948092,0.1096466643724158,-0.5458062778086626
48105,"Crockett County, Texas",0.8972956115620213,1.033181279959011,1.0915524563486636,1.0972598586259426,0.940305081712258,0.879012511255016,1.022827456658031,1.0717691816872754,1.2303781713947874,1.2674862049839215,1.1805067759152643,1.2674251968561785,1.3790638804631263,1.494987771200391,1.5795363610459183,1.6824046049614048,1.287375571279942,1.4500631681749316,1.4682197212129595,1.3762941305477423
48109,"Culberson County, Texas",0.7793636153525542,1.0138260054129988,1.1147707526031323,1.0378982326234558,1.0624017174318456,1.4219803167052356,1.5056314383235818,1.78973035967002,1.7494668779420766,2.100840301703107,1.8110835236887863,1.756764867970581,1.758287961333794,1.945327987656057,1.926510705747408,2.13687204909516,2.3771041868611014,1.7801838665934535,2.050724531872926,2.255820414014858
48117,"Deaf Smith County, Texas",0.1640531313155463,0.1158112076962049,-0.0508144404734166,-0.1328600273275238,-0.1076862627966743,0.2702656938679518,0.3050085834701785,0.5512621251554866,0.5789099944812336,0.661723121743221,0.6436731506079136,0.6661220737534501,0.6669898225015769,0.6912585964517972,0.6935044468247626,0.7937920016164701,0.7936386462624251,0.7532385621507778,0.8033208314850377,0.8750777905369685
48119,"Delta County, Texas",-0.0992025538515532,-0.8662954448203648,-0.8686597666648789,-0.9458363681841706,-1.3308141186488605,-1.356076777339046,-1.2672142190678168,-0.7153711906010831,-0.6244036183084583,-0.2797503015944114,-0.1833014525581953,-0.106264610372141,-0.1398482792080083,-0.0004619455456487,-0.0797442565144582,-0.149196416615818,-0.3365331354149138,-0.5862563738882012,-1.1592661974283809,-1.1985944069371874
48121,"Denton County, Texas",-1.6309872070091114,-1.6643776639940144,-1.7333085847827945,-1.7735009073902894,-1.7458509116129122,-1.5618147087320753,-1.6061974591961612,-1.5140177123505691,-1.4630573358894727,-1.4024486074404818,-1.3218377162866943,-1.2896068956990463,-1.2831006089414332,-1.257702316935116,-1.237791580351594,-1.2033998259687302,-1.2404009374943117,-1.217790643717097,-1.2345147972688304,-1.1797573807769093
48127,"Dimmit County, Texas",-0.4007174417892212,-0.279481922020977,-0.2321739069940021,-0.1473683395905614,-0.28819739027095,-0.4346081611500575,-0.3235202508356507,-0.0715079043127713,-0.0301733973931106,0.0916148704967675,0.2268437836417661,1.0299271563068058,1.3840063844034405,1.7786879409299376,2.2497437187144134,2.063359864726163,1.6151015923989671,1.9334086338090664,2.3958770763880795,2.464709373122916
48131,"Duval County, Texas",-0.472720586677486,-0.226341855545151,-0.5632943647388835,-0.6032449041375703,-0.5648042996542548,-0.5344638068266738,-0.2349116344798842,-0.5840794665517884,-0.412599496072817,-0.5145662329083778,-0.3286400110544191,-0.2406480210436883,0.050594626956966,0.2071038520492233,0.2493126138637302,0.0594730502638986,-0.227542880665418,-0.0889874134978432,0.2274022323644369,0.1695441380991423
48135,"Ector County, Texas",0.1788663000239914,0.2884516174905068,0.2774684492194565,0.3080519683247001,0.3134642236978517,0.3797830692011669,0.5315444184076873,0.5600385367082236,0.7179152997179769,0.5798681635908141,0.6782467091348277,0.8726656884586892,0.9788347216910228,0.911561951200792,0.951324099864361,0.6873497340819938,0.4417794542211876,0.6170358701351222,0.7982414644495966,0.7951508332856275
48137,"Edwards County, Texas",-1.2007120362718935,-0.7316206496618939,-0.5848035808064674,-0.5339679440303158,-0.4488216369520244,-0.5274509892590826,-0.58887388218242,-0.5689270247135675,-0.561746705123942,-0.4329499085883421,-0.5675041733202059,-0.782906365367317,-1.07795767321925,-0.8870515928561504,-1.007453520185463,-0.9320829549807508,-0.8470801568592845,-0.633031070123951,-0.685964189706076,0.0234939381190703
48145,"Falls County, Texas",-1.3678707148945208,-1.2698638004457854,-1.2031237796918752,-1.1909377654048323,-1.2193468334015576,-1.3880177076763522,-1.5276439178092398,-1.658091055310635,-1.7172156536671408,-1.5980374409810003,-1.5443468252593135,-1.5452720277333032,-1.5578351453485293,-1.5744442033392867,-1.6974741839452063,-1.6970239144208283,-1.6674887593132504,-1.6180672529358684,-1.5848389973689494,-1.6356664036674473
48147,"Fannin County, Texas",-1.0298610453957455,-1.117707227607236,-1.1921480828789162,-1.3368655403648604,-1.366659927918918,-1.4370204277954188,-1.5711378004769594,-1.5348349181262146,-1.4558237243281478,-1.4459248561963134,-1.4036581420811811,-1.4990692515418484,-1.50175718852215,-1.448798157970439,-1.429135942450663,-1.3256838262404125,-1.2946806729736902,-1.3197571850320446,-1.2401122271884986,-1.003833883493349
48155,"Foard County, Texas",0.4139027926967564,0.1274855375966365,0.1299489259491122,0.0156201097750422,-0.1812316077857857,-0.1434619941915569,-0.2266485768006841,0.1490816944281056,0.2670703613515237,0.2695565070207536,0.274350922416907,0.1583562569331504,0.1293475299330757,-0.0365591364256054,0.0924532083888674,0.2083867598051809,0.2958718632341272,0.7242180792166192,0.6844548623751778,0.7965414896432751
48163,"Frio County, Texas",-0.7050655095123406,-0.7357659554112052,-0.835046214612504,-0.7718405528851269,-0.7779632372968999,-0.780991299895241,-0.710687605386965,-0.6624682425530805,-0.6040545147866273,-0.3033183078819648,-0.173023096097584,-0.0302983406829166,0.2718110554889206,0.2344234369423874,0.7329626348093067,0.4924935940553146,0.0225190061947704,0.2413786554961259,0.4912645495397231,0.5342619451317523
48171,"Gillespie County, Texas",0.1650442913466033,0.2573727613603411,0.2869053566615036,0.2548618479655583,0.3596178801045273,0.508839783588653,0.4594147033072928,0.4779455129150317,0.4799258269358935,0.5823599407812666,0.569734732136024,0.5975315322283197,0.5443568069697253,0.5641517708176931,0.6055059810549529,0.627819462552357,0.6748728691635738,0.6751276865799452,0.6909247288542607,0.7067255757261603
48173,"Glasscock County, Texas",0.4930799508329195,0.5284510464868919,0.2778511327188327,0.2928857151180917,0.324629662025481,0.7733948002038855,0.7123914485458455,0.7634817147639968,0.5799471064858633,0.6085292167107311,0.6627673618381643,0.829541445618247,0.9007682064859488,1.2221613118585517,1.2635717796332355,1.6535302566536871,1.5079678533984384,1.4408423231721108,1.9490355593986537,1.5259189704775746
48185,"Grimes County, Texas",-0.5896338172278108,-0.7113663697538148,-0.95095200244449,-0.9553103167096784,-0.9149258972800208,-0.9024015289094108,-0.773673608580251,-0.7526666739796126,-0.6318604804578339,-0.497826638482257,-0.3779972096387805,-0.2184750434980425,-0.0615361867115974,-0.10425392188605,-0.1064907430637708,-0.3312174368820452,-0.6841846924437982,-0.7851277530530082,-0.6880202398789582,-0.7298131998070622
48191,"Hall County, Texas",0.3701671448588066,0.485689611626904,0.4126656541415367,0.2910938262887312,0.2128497308600913,0.3669458297363708,0.0755787974150759,0.0307626795767613,0.0695808030242838,0.1398305124546458,0.1135289822177803,0.0315429221906391,-0.0599937703630742,-0.0085813399605014,0.0910781392599474,0.0514745010260488,-0.2217093815676251,-0.0833858702085369,-0.0166782798805607,-0.0345049702557857
48205,"Hartley County, Texas",-1.6874368610020678,-1.456142438327945,-1.2066943035344309,-1.1870189987727473,-1.453262155979281,-1.9245626546421215,-1.5305287715570033,-0.6591919972607252,-0.3413692246038102,-0.0506622715109923,0.002531563732674,0.2089277853559643,0.4007571322518583,0.717664763536299,0.7114218059192329,1.210343154019485,1.3369409385969275,1.5214248288046277,1.4592023086560997,1.4871837140224582
48211,"Hemphill County, Texas",1.4755230975429665,1.738525232885606,1.9332585750644904,2.148320665250732,2.1039268474820205,1.98848222952078,2.0567963054962344,2.498426080430571,2.8472855315695997,2.053491564585689,2.085513830562728,2.31253055172371,2.413092970230144,2.262912073771142,2.372987582509331,1.9403244244267108,1.8179246446473,2.337914558121692,2.3158731157153447,1.9218241385479555
48219,"Hockley County, Texas",0.3163248214768203,0.4283687657513729,0.3042247253330576,0.3787761184707789,0.4071157859289614,0.2120774109294397,0.4234040896207669,0.5126765938697362,0.6574332664658202,0.6470042431226732,0.7747032268532021,0.8786576528123242,1.0527299809560848,1.0441466778262596,1.1260857637747204,1.038502814976347,0.8433981510483347,0.9157185348917268,0.973518124162856,0.8931777164005149
48221,"Hood County, Texas",-1.3557443023553244,-1.3694008665000477,-1.1933833701534764,-1.1209038881207505,-1.1153106197980605,-1.3892738996462746,-1.293491307953659,-1.0414009160316071,-0.893970947422974,-0.7973406153000397,-0.8607519175716605,-0.7669410053736523,-0.5207817476146251,-0.3563411345202242,-0.2625305523626034,-0.4278610314017948,-0.6252334679406368,-0.7525065930601179,-0.7566049666460404,-0.7082694609040093
48225,"Houston County, Texas",0.0887294942435136,0.2647591496171964,0.070654132230274,0.1715443919328347,-0.0333274038365352,-0.3857552207090678,-0.4755549146358881,-0.6629058239423935,-0.5883614124247408,-0.5193117244706967,-0.327118863905093,-0.2692037618158115,-0.2933946953801428,-0.3910574883409702,-0.3715797412866585,-0.2670493498410923,-0.1172254581117658,-0.1474822215901509,-0.2028153183216994,-0.155538424394914
48229,"Hudspeth County, Texas",-0.2959921830878982,-0.4755484052969277,-0.651162873416231,-0.469181665932521,-0.3870721391864849,-0.4355823900902193,-0.1851524350280587,0.1582391967932227,0.4455818314392202,0.669949939891822,0.7757753161916437,0.8064707806654494,0.6305259829543329,0.5984357829462391,0.6365248191262768,0.6020609580092062,0.0171630233565957,-0.20610949323281,-0.0361358184119391,0.269938359982909
48235,"Irion County, Texas",-0.4786336607553712,0.0911856305633471,0.1548628004842988,0.0662703446008604,0.102228812508376,0.1417036710593881,0.5287774876673719,0.9266343190428202,1.161487868219031,1.0371431879063546,0.9148972304218276,1.0454433060890422,1.2699491866983283,1.6832894892560626,1.8895720102602096,1.8056588655297223,2.8083515721595638,2.2331652885178817,2.518557934792988,2.723868710229966
48237,"Jack County, Texas",-1.0330240542878053,-1.0395744820903603,-0.7783600979296477,-0.7788084123416585,-1.13964428435195,-0.9824258845491276,-0.6814739184018298,-0.1898391454621994,0.3901043218755183,0.1729831927121684,0.2001019140652905,0.2408319582702101,0.3622812244634156,0.590941941616318,0.9838949589207566,0.7357830171583167,0.5403496379526913,0.5645967519373354,1.0014705819971597,-0.0516716584538835
48247,"Jim Hogg County, Texas",0.0969642931361944,0.205558733116395,0.3181097229177079,0.4516530673223745,0.5805985678059966,0.6034691927369045,0.724982695107625,0.8440109071857725,0.8706732287477307,1.0078970835202796,1.0432781856501716,1.0447327573441074,1.122955821911667,1.0729503724337852,0.931802749632415,0.5806950196129508,0.3692361640768429,0.3983012280246379,0.366243904806927,0.4097403123619582
48249,"Jim Wells County, Texas",-0.0471580406029557,0.1141747590058096,0.1575293946681016,0.3302174323869896,0.4098185934459425,0.4427353096882204,0.5903304593893751,0.8154131821231206,0.949966767090173,0.7793610505506735,0.8054913763239567,1.1440609691630907,1.3194717564368363,1.1858445339866055,1.2162506887387892,0.964200653151586,0.4894281327830045,0.4411277950662605,0.5996121027484022,0.6186890135639922
